dataset/raw/caspeal/MY_000653_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000653_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000653_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000653_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000654_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000654_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000654_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000654_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000655_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000655_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000655_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000655_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000657_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000657_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000657_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000657_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000658_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000658_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000658_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000658_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000660_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000660_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000660_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000660_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000661_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000661_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000661_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000661_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000663_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000663_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000663_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000663_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000667_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000667_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000667_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000667_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000668_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000668_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000668_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000668_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000669_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000669_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000669_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000669_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000670_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000670_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000670_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000670_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000671_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000671_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000671_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000671_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000673_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000673_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000673_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000673_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000679_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000679_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000679_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000679_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000680_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000680_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000680_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000680_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000681_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000681_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000681_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000681_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000682_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000682_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000682_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000682_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000683_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000683_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000683_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000683_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000684_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000684_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000684_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000684_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000685_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000685_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000685_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000685_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000686_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000686_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000686_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000686_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000689_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000689_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000689_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000689_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000690_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000690_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000690_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000690_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000691_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000691_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000691_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000691_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000693_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000693_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000693_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000693_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000694_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000694_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000694_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000694_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000695_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000695_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000695_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000695_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000696_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000696_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000696_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000696_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000697_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000697_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000697_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000697_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000698_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000698_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000698_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000698_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000699_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000699_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000699_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000699_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000700_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000700_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000700_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000700_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000701_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000701_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000701_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000701_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000702_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000702_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000702_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000702_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000703_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000703_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000703_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000703_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000705_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000705_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000705_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000705_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000706_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000706_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000706_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000706_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000710_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000710_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000710_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000710_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000715_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000715_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000715_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000715_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000716_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000716_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000716_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000716_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000717_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000717_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000717_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000717_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000718_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000718_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000718_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000718_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000719_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000719_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000719_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000719_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000720_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000720_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000720_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000720_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000721_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000721_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000721_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000721_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000722_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000722_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000722_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000722_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000723_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000723_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000723_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000723_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000724_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000724_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000724_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000724_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000726_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000726_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000726_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000726_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000727_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000727_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000727_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000727_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000728_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000728_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000728_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000728_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000729_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000729_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000729_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000729_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000730_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000730_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000730_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000730_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000731_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000731_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000731_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000731_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000732_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000732_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000732_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000732_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000733_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000733_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000733_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
dataset/raw/caspeal/MY_000733_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R0_S0.tif;surprise
dataset/raw/caspeal/MY_000734_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R1_S0.tif;angry
dataset/raw/caspeal/MY_000734_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R1_S0.tif;happy
dataset/raw/caspeal/MY_000734_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R1_S0.tif;neutral
dataset/raw/caspeal/MY_000734_IEU+00_PM+00_ES_A0_D0_T0_BB_M0_R1_S0.tif;surprise
dataset/raw/caspeal/MY_000735_IEU+00_PM+00_EF_A0_D0_T0_BB_M0_R0_S0.tif;angry
dataset/raw/caspeal/MY_000735_IEU+00_PM+00_EL_A0_D0_T0_BB_M0_R0_S0.tif;happy
dataset/raw/caspeal/MY_000735_IEU+00_PM+00_EN_A0_D0_T0_BB_M0_R0_S0.tif;neutral
